Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-06-09,48.48,49.5,48.35,49.25,1182661.0,0.0,1.0,48.48,49.5,48.35,49.25,1182661.0
2017-06-08,48.54,49.02,47.88,48.22,1119766.0,0.0,1.0,48.54,49.02,47.88,48.22,1119766.0
2017-06-07,49.81,50.09,48.26,48.45,1576968.0,0.0,1.0,49.81,50.09,48.26,48.45,1576968.0
2017-06-06,48.85,50.12,48.68,49.86,1655211.0,0.0,1.0,48.85,50.12,48.68,49.86,1655211.0
2017-06-05,48.59,49.54,48.5001,49.26,1171321.0,0.0,1.0,48.59,49.54,48.5001,49.26,1171321.0
2017-06-02,49.0,49.09,48.22,48.7,1480869.0,0.0,1.0,49.0,49.09,48.22,48.7,1480869.0
2017-06-01,49.0,50.15,48.7,49.24,1308854.0,0.0,1.0,49.0,50.15,48.7,49.24,1308854.0
2017-05-31,48.92,49.38,47.31,48.72,2938067.0,0.0,1.0,48.92,49.38,47.31,48.72,2938067.0
2017-05-30,50.0,50.175,49.14,49.23,1578176.0,0.0,1.0,50.0,50.175,49.14,49.23,1578176.0
2017-05-26,50.07,51.0099,49.91,50.38,1515217.0,0.0,1.0,50.07,51.0099,49.91,50.38,1515217.0
2017-05-25,50.43,51.41,49.26,50.23,2432642.0,0.0,1.0,50.43,51.41,49.26,50.23,2432642.0
2017-05-24,48.79,50.665,48.75,50.64,4692550.0,0.0,1.0,48.79,50.665,48.75,50.64,4692550.0
2017-05-23,49.62,49.85,48.72,48.82,1975260.0,0.0,1.0,49.62,49.85,48.72,48.82,1975260.0
2017-05-22,50.0,50.0,48.69,49.32,2074911.0,0.0,1.0,50.0,50.0,48.69,49.32,2074911.0
2017-05-19,48.79,50.71,48.79,49.75,3701619.0,0.0,1.0,48.79,50.71,48.79,49.75,3701619.0
2017-05-18,48.8,48.98,48.02,48.71,1364989.0,0.0,1.0,48.8,48.98,48.02,48.71,1364989.0
2017-05-17,49.3,49.59,48.3,48.8,1361225.0,0.0,1.0,49.3,49.59,48.3,48.8,1361225.0
2017-05-16,49.62,49.84,49.05,49.34,1645379.0,0.0,1.0,49.62,49.84,49.05,49.34,1645379.0
2017-05-15,49.59,49.88,48.9,49.35,2728167.0,0.0,1.0,49.59,49.88,48.9,49.35,2728167.0
2017-05-12,47.73,49.465,47.53,48.68,4053034.0,0.0,1.0,47.73,49.465,47.53,48.68,4053034.0
2017-05-11,47.25,47.25,46.36,47.17,2358310.0,0.0,1.0,47.25,47.25,46.36,47.17,2358310.0
2017-05-10,46.03,47.23,45.8,46.99,1529983.0,0.0,1.0,46.03,47.23,45.8,46.99,1529983.0
2017-05-09,47.0,47.2,45.47,45.96,1252503.0,0.0,1.0,47.0,47.2,45.47,45.96,1252503.0
2017-05-08,47.0,47.33,46.37,46.92,1989886.0,0.0,1.0,47.0,47.33,46.37,46.92,1989886.0
2017-05-05,44.89,46.99,44.76,46.82,1741134.0,0.0,1.0,44.89,46.99,44.76,46.82,1741134.0
2017-05-04,46.76,46.85,43.79,44.88,2776262.0,0.0,1.0,46.76,46.85,43.79,44.88,2776262.0
2017-05-03,45.76,46.1,45.27,45.66,2374201.0,0.0,1.0,45.76,46.1,45.27,45.66,2374201.0
2017-05-02,45.88,46.395,45.64,46.19,1653681.0,0.0,1.0,45.88,46.395,45.64,46.19,1653681.0
2017-05-01,45.15,45.74,45.0,45.62,1494264.0,0.0,1.0,45.15,45.74,45.0,45.62,1494264.0
2017-04-28,45.535,45.75,45.16,45.35,1266891.0,0.0,1.0,45.535,45.75,45.16,45.35,1266891.0
2017-04-27,45.8,46.14,45.15,45.49,1350054.0,0.0,1.0,45.8,46.14,45.15,45.49,1350054.0
2017-04-26,45.92,46.63,45.8,46.06,912263.0,0.0,1.0,45.92,46.63,45.8,46.06,912263.0
